county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
camden,0415,2,200000,1.116,1.1499677710136453,FALSE,Gloucester Township,3.89
camden,0415,2,140000,1.0264285714285715,1.047151973096158,FALSE,Gloucester Township,3.89
camden,0415,2,127000,1.0346456692913386,1.0346456692913386,FALSE,Gloucester Township,3.89
camden,0415,2,127000,1.0346456692913386,1.0450381276401013,FALSE,Gloucester Township,3.89
camden,0415,2,143000,0.9678321678321679,1.0174252462940148,FALSE,Gloucester Township,3.89
camden,0415,2,124500,1.0297188755020081,1.0348774397978984,FALSE,Gloucester Township,3.89
camden,0415,2,150000,0.908,0.9171203708291167,FALSE,Gloucester Township,3.89
camden,0415,2,133900,1.0097087378640777,1.035255015608291,FALSE,Gloucester Township,3.89
camden,0415,2,200000,0.82,0.849191371082004,FALSE,Gloucester Township,3.89
camden,0415,2,200000,0.793,0.8253442940436846,FALSE,Gloucester Township,3.89
camden,0415,2,164900,1.0642813826561552,1.0749715157798878,FALSE,Gloucester Township,3.89
camden,0415,2,195000,0.8671794871794872,0.8671794871794872,FALSE,Gloucester Township,3.89
camden,0415,2,139900,1.0035739814152966,1.0289650458923008,FALSE,Gloucester Township,3.89
camden,0415,2,165000,1.0606060606060606,1.09288780236444,FALSE,Gloucester Township,3.89
camden,0415,2,219900,0.823556161891769,0.8571467579342855,FALSE,Gloucester Township,3.89
camden,0415,2,41000,1.1439024390243901,1.1787194785501347,FALSE,Gloucester Township,3.89
camden,0415,2,169000,0.8124260355029586,0.832980934526109,FALSE,Gloucester Township,3.89
camden,0415,2,121500,1.4707818930041152,1.530771050660423,TRUE,Gloucester Township,3.89
camden,0415,2,185000,1.0016216216216216,1.0269632901454409,FALSE,Gloucester Township,3.89
camden,0415,2,177000,1.07909604519774,1.1231094118903666,FALSE,Gloucester Township,3.89
camden,0415,2,219000,0.7808219178082192,0.8126695012954105,FALSE,Gloucester Township,3.89
camden,0415,2,170000,0.991764705882353,1.0270707687548486,FALSE,Gloucester Township,3.89
camden,0415,2,224500,1.0739420935412027,1.1177452446879703,FALSE,Gloucester Township,3.89
camden,0415,2,217000,0.8829493087557604,0.9098236993798394,FALSE,Gloucester Township,3.89
camden,0415,2,181900,1.1962616822429906,1.2512912381722345,FALSE,Gloucester Township,3.89
camden,0415,2,195000,1.0892307692307692,1.1450444823898538,FALSE,Gloucester Township,3.89
camden,0415,2,175000,0.8782857142857143,0.909552012092711,FALSE,Gloucester Township,3.89
camden,0415,2,208500,0.9309352517985612,0.9449965288639409,FALSE,Gloucester Township,3.89
camden,0415,2,165000,1.2248484848484849,1.262129284902019,FALSE,Gloucester Township,3.89
camden,0415,2,215000,1.1474418604651162,1.182366629611846,FALSE,Gloucester Township,3.89
camden,0415,2,200000,0.8875,0.9376506624214613,FALSE,Gloucester Township,3.89
camden,0415,2,130000,1.2415384615384615,1.2666048918195376,FALSE,Gloucester Township,3.89
camden,0415,2,359990,0.8278007722436734,0.8361155850360649,FALSE,Gloucester Township,3.89
camden,0415,2,100000,0.72,0.7419146909765454,FALSE,Gloucester Township,3.89
camden,0415,2,82000,0.9243902439024391,0.9717572972190316,FALSE,Gloucester Township,3.89
camden,0415,2,88000,0.8613636363636363,0.8656787944189429,FALSE,Gloucester Township,3.89
camden,0415,2,90000,0.8811111111111111,0.9034037865370683,FALSE,Gloucester Township,3.89
camden,0415,2,94000,0.8457446808510638,0.8802402856976325,FALSE,Gloucester Township,3.89
camden,0415,2,88000,0.975,0.9996681244467559,FALSE,Gloucester Township,3.89
camden,0415,2,80000,0.99375,1.0342823356947182,FALSE,Gloucester Township,3.89
camden,0415,2,85000,1.0070588235294118,1.0639654906813862,FALSE,Gloucester Township,3.89
camden,0415,2,102500,0.7073170731707317,0.736166595739146,FALSE,Gloucester Township,3.89
camden,0415,2,82000,0.8451219512195122,0.8578870644614622,FALSE,Gloucester Township,3.89
camden,0415,2,106000,0.7490566037735849,0.7757224443616099,FALSE,Gloucester Township,3.89
camden,0415,2,181000,0.9701657458563536,0.975025967900191,FALSE,Gloucester Township,3.89
camden,0415,2,190500,1.0771653543307087,1.1044183276746717,FALSE,Gloucester Township,3.89
camden,0415,2,192500,0.8888311688311689,0.9204728767319029,FALSE,Gloucester Township,3.89
camden,0415,2,235000,0.8331914893617022,0.8628524673474643,FALSE,Gloucester Township,3.89
camden,0415,2,182599,0.9463359602188401,0.9654423069846959,FALSE,Gloucester Township,3.89
camden,0415,2,227500,0.832967032967033,0.8712845738598666,FALSE,Gloucester Township,3.89
camden,0415,2,224500,0.7429844097995546,0.7655986788844827,FALSE,Gloucester Township,3.89
camden,0415,2,198000,0.9308080808080809,0.9687731883287545,FALSE,Gloucester Township,3.89
camden,0415,2,185000,1.045945945945946,1.045945945945946,FALSE,Gloucester Township,3.89
camden,0415,2,255000,0.9737254901960785,1.008389370825737,FALSE,Gloucester Township,3.89
camden,0415,2,310000,0.9058064516129032,0.9240945151493066,FALSE,Gloucester Township,3.89
camden,0415,2,335000,0.7907462686567164,0.8107526556936722,FALSE,Gloucester Township,3.89
camden,0415,2,216300,1.0129449838187703,1.028244973847018,FALSE,Gloucester Township,3.89
camden,0415,2,252500,0.857029702970297,0.8964541572286652,FALSE,Gloucester Township,3.89
camden,0415,2,250000,0.8684,0.8859328342459186,FALSE,Gloucester Township,3.89
camden,0415,2,263000,0.8912547528517111,0.91838  €ÿ19368657703,FALSE,Gloucester Township,3.89
camden,0415,2,192000,1.1744791666666667,1.1744791666666667,FALSE,Gloucester Township,3.89
camden,0415,2,231000,0.9991341991341991,1.0142255846761896,FALSE,Gloucester Township,3.89
camden,0415,2,208000,0.9264423076923077,0.9642293473070739,FALSE,Gloucester Township,3.89
camden,0415,2,178000,1.2623595505617977,1.2623595505617977,TRUE,Gloucester Township,3.89
camden,0415,2,225000,0.8991111111111111,0.9311187770725713,FALSE,Gloucester Township,3.89
camden,0415,2,209900,0.8918532634587899,0.9098596147253774,FALSE,Gloucester Township,3.89
camden,0415,2,248000,0.7923387096774194,0.7923387096774194,FALSE,Gloucester Township,3.89
camden,0415,2,262500,0.8613333333333333,0.8831256183146727,FALSE,Gloucester Township,3.89
camden,0415,2,67000,0.7850746268656716,0.800925137348758,FALSE,Gloucester Township,3.89
camden,0415,2,50000,1.2,1.2489447072539992,FALSE,Gloucester Township,3.89
camden,0415,2,75000,0.72,0.72,FALSE,Gloucester Township,3.89
camden,0415,2,90000,0.6866666666666666,0.7040397731146384,FALSE,Gloucester Township,3.89
camden,0415,2,75000,0.7546666666666667,0.7973112111632632,FALSE,Gloucester Township,3.89
camden,0415,2,83500,0.6754491017964072,0.6960077939300926,FALSE,Gloucester Township,3.89
camden,0415,2,50000,1.04,1.045210069462027,FALSE,Gloucester Township,3.89
camden,0415,2,42000,1.3428571428571427,1.3563454194137345,TRUE,Gloucester Township,3.89
camden,0415,2,73000,0.7726027397260274,0.7882014451308628,FALSE,Gloucester Township,3.89
camden,0415,2,56000,1.0732142857142857,1.0785907481914119,FALSE,Gloucester Township,3.89
camden,0415,2,64500,0.8744186046511628,0.8787991639483949,FALSE,Gloucester Township,3.89
camden,0415,2,100000,0.573,0.5874972669825551,TRUE,Gloucester Township,3.89
camden,0415,2,76000,0.8447368421052631,0.8574961384808464,FALSE,Gloucester Township,3.89
camden,0415,2,69000,0.8144927536231884,0.8519604542147775,FALSE,Gloucester Township,3.89
camden,0415,2,58000,0.9655172413793104,0.9655172413793104,FALSE,Gloucester Township,3.89
camden,0415,2,92500,0.6097297297297297,0.6314356404617669,TRUE,Gloucester Township,3.89
camden,0415,2,52500,1.0666666666666667,1.1157346873702425,FALSE,Gloucester Township,3.89
camden,0415,2,53000,1.2132075471698114,1.2315323956763062,FALSE,Gloucester Township,3.89
camden,0415,2,66000,0.9045454545454545,0.9414393816043404,FALSE,Gloucester Township,3.89
camden,0415,2,55000,1.1309090909090909,1.1479908654281101,FALSE,Gloucester Township,3.89
camden,0415,2,76000,0.7855263157894737,0.8013859457877969,FALSE,Gloucester Township,3.89
camden,0415,2,58000,1,1.005009682175026,FALSE,Gloucester Township,3.89
camden,0415,2,90000,0.6266666666666667,0.6522266804548662,TRUE,Gloucester Township,3.89
camden,0415,2,58000,0.9724137931034482,0.9871015812612256,FALSE,Gloucester Township,3.89
camden,0415,2,105000,0.5380952380952381,0.5489592807231076,TRUE,Gloucester Township,3.89
camden,0415,2,110000,0.46454545454545454,0.47156216417505165,TRUE,Gloucester Township,3.89
camden,0415,2,130000,0.6423076923076924,0.6552757649747918,FALSE,Gloucester Township,3.89
camden,0415,2,245000,1.0955102040816327,1.1232273138734037,FALSE,Gloucester Township,3.89
camden,0415,2,195000,0.9984615384615385,1.0135427638252879,FALSE,Gloucester Township,3.89
camden,0415,2,180000,1.1127777777777779,1.1409317682432205,FALSE,Gloucester Township,3.89
camden,0415,2,228000,0.9271929824561403,0.9602003414994419,FALSE,Gloucester Township,3.89
camden,0415,2,200000,0.937,0.9511528818301873,FALSE,Gloucester Township,3.89
camden,0415,2,224000,0.9508928571428571,0.9847439135478379,FALSE,Gloucester Township,3.89
camden,0415,2,195000,1.0076923076923077,1.0229129588683568,FALSE,Gloucester Township,3.89
camden,0415,2,240000,0.8908333333333334,0.9271679805934203,FALSE,Gloucester Township,3.89
camden,0415,2,190000,1.0263157894736843,1.0522822362597433,FALSE,Gloucester Township,3.89
camden,0415,2,195000,1.0928205128205128,1.0928205128205128,FALSE,Gloucester Township,3.89
camden,0415,2,250500,0.9728542914171656,0.9777279822197759,FALSE,Gloucester Township,3.89
camden,0415,2,236200,0.9606265876375952,0.9898652470986109,FALSE,Gloucester Township,3.89
camden,0415,2,257000,0.9027237354085603,0.9537346574528591,FALSE,Gloucester Township,3.89
camden,0415,2,255000,0.8474509803921568,0.860251272369069,FALSE,Gloucester Township,3.89
camden,0415,2,259000,0.9104247104247104,0.9288060157462958,FALSE,Gloucester Township,3.89
camden,0415,2,219500,1.0510250569476083,1.0776166640260108,FALSE,Gloucester Township,3.89
camden,0415,2,212000,1.1122641509433961,1.1234362451246036,FALSE,Gloucester Township,3.89
camden,0415,2,225000,0.8653333333333333,0.8828042521504701,FALSE,Gloucester Township,3.89
camden,0415,2,235000,0.8285106382978723,0.8410248465784304,FALSE,Gloucester Township,3.89
camden,0415,2,231000,0.8935064935064935,0.9439965695935106,FALSE,Gloucester Township,3.89
camden,0415,2,218000,1.1142201834862386,1.1310498810205933,FALSE,Gloucester Township,3.89
camden,0415,2,229000,0.883406113537118,0.9057568539943063,FALSE,Gloucester Township,3.89
camden,0415,2,218000,1.0357798165137615,1.0673059201229866,FALSE,Gloucester Township,3.89
camden,0415,2,153000,1.2267973856209151,1.2267973856209151,FALSE,Gloucester Township,3.89
camden,0415,2,238000,0.9697478991596639,0.9992641846252724,FALSE,Gloucester Township,3.89
camden,0415,2,223000,1.0219730941704035,1.0270928545636253,FALSE,Gloucester Township,3.89
camden,0415,2,240000,0.9133333333333333,0.9133333333333333,FALSE,Gloucester Township,3.89
camden,0415,2,264900,0.9686674216685541,1.0031512389380357,FALSE,Gloucester Township,3.89
camden,0415,2,238000,0.9714285714285714,1.0060106835117817,FALSE,Gloucester Township,3.89
camden,0415,2,260000,0.8357692307692308,0.8526432558624087,FALSE,Gloucester Township,3.89
camden,0415,2,243000,0.9415637860082304,0.9462807213236459,FALSE,Gloucester Township,3.89
camden,0415,2,234000,1.1141025641025641,1.1480125827254595,FALSE,Gloucester Township,3.89
camden,0415,2,278000,0.9870503597122302,1.0428263928197343,FALSE,Gloucester Township,3.89
camden,0415,2,220000,1.0872727272727272,1.1147814236254734,FALSE,Gloucester Township,3.89
camden,0415,2,235000,0.9055319148936171,0.9192094881966615,FALSE,Gloucester Township,3.89
camden,0415,2,236000,0.8991525423728813,0.9265201119657659,FALSE,Gloucester Township,3.89
camden,0415,2,270000,0.975925925925926,1.0106681403798918,FALSE,Gloucester Township,3.89
camden,0415,2,260000,0.818076923076923,0.8387747931748522,FALSE,Gloucester Township,3.89
camden,0415,2,360000,0.7294444444444445,0.7591964817706023,FALSE,Gloucester Township,3.89
camden,0415,2,345000,0.7791304347826087,0.7988429337830932,FALSE,Gloucester Township,3.89
camden,0415,2,258000,0.95,0.9937012059391223,FALSE,Gloucester Township,3.89
camden,0415,2,223500,0.9977628635346756,1.0128335357888438,FALSE,Gloucester Township,3.89
camden,0415,2,290000,0.8517241379310345,0.864588973657882,FALSE,Gloucester Township,3.89
camden,0415,2,211999,1.1042504917476026,1.1321887364151115,FALSE,Gloucester Township,3.89
camden,0415,2,295000,0.9183050847457627,0.9415387915258624,FALSE,Gloucester Township,3.89
camden,0415,2,218000,0.9848623853211009,1.0199227308755106,FALSE,Gloucester Township,3.89
camden,0415,2,225000,0.8626666666666667,0.8669883524896558,FALSE,Gloucester Township,3.89
camden,0415,2,186900,1.0278223649010165,1.0538269290102855,FALSE,Gloucester Township,3.89
camden,0415,2,235000,0.8736170212765958,0.90471711719323,FALSE,Gloucester Township,3.89
camden,0415,2,360000,0.9316666666666666,0.9600238709627059,FALSE,Gloucester Township,3.89
camden,0415,2,205000,0.9585365853658536,0.9926597526330386,FALSE,Gloucester Township,3.89
camden,0415,2,200000,0.9925,1.0074911795266392,FALSE,Gloucester Township,3.89
camden,0415,2,155000,0.9490322580645161,0.9730433820090508,FALSE,Gloucester Township,3.89
camden,0415,2,285000,0.8,0.8161518509865671,FALSE,Gloucester Township,3.89
camden,0415,2,195000,0.8615384615384616,0.9102220948316677,FALSE,Gloucester Township,3.89
camden,0415,2,247825,0.8013719358418239,0.8257633501907816,FALSE,Gloucester Township,3.89
camden,0415,2,200500,1,1.005009682175026,FALSE,Gloucester Township,3.89
camden,0415,2,189000,0.9835978835978836,1.0186132138607857,FALSE,Gloucester Township,3.89
camden,0415,2,215000,0.9432558139534883,0.9719657579460169,FALSE,Gloucester Township,3.89
camden,0415,2,245000,0.966530612244898,0.9762388915415572,FALSE,Gloucester Township,3.89
camden,0415,2,238000,0.91890756302521,0.928137494448635,FALSE,Gloucester Township,3.89
camden,0415,2,214900,0.8641228478362029,0.899368047685232,FALSE,Gloucester Township,3.89
camden,0415,2,279900,0.991068238656663,1.0418519659952934,FALSE,Gloucester Township,3.89
camden,0415,2,174500,1.0303724928366762,1.0407220294300592,FALSE,Gloucester Township,3.89
camden,0415,2,172000,0.9877906976744186,1.0027107457183293,FALSE,Gloucester Township,3.89
camden,0415,2,195000,1.0333333333333334,1.0489412784324372,FALSE,Gloucester Township,3.89
camden,0415,2,194250,1.0120978120978121,1.0120978120978121,FALSE,Gloucester Township,3.89
camden,0415,2,194000,1.01340206185567,1.033862460721386,FALSE,Gloucester Township,3.89
camden,0415,2,305000,1.0855737704918034,1.1186154562037076,FALSE,Gloucester Township,3.89
camden,0415,2,223500,0.883668903803132,0.8970162480641106,FALSE,Gloucester Township,3.89
camden,0415,2,315000,1.0136507936507937,1.0136507936507937,FALSE,Gloucester Township,3.89
camden,0415,2,300000,1.0103333333333333,1.0568099491935017,FALSE,Gloucester Township,3.89
camden,0415,2,215000,1.0176744186046511,1.0486494469358407,FALSE,Gloucester Township,3.89
camden,0415,2,316000,0.8914556962025316,0.9185889963435868,FALSE,Gloucester Township,3.89
camden,0415,2,270000,0.9007407407407407,0.9097881962214112,FALSE,Gloucester Township,3.89
camden,0415,2,247000,1.0408906882591094,1.0779455984259072,FALSE,Gloucester Township,3.89
camden,0415,2,305000,0.8737704918032787,0.8958774448593878,FALSE,Gloucester Township,3.89
camden,0415,2,263000,0.8927756653992396,0.9108006397891918,FALSE,Gloucester Township,3.89
camden,0415,2,261000,0.9080459770114943,0.9450826807764937,FALSE,Gloucester Township,3.89
camden,0415,2,305000,1.0678688524590163,1.111424292766742,FALSE,Gloucester Township,3.89
camden,0415,2,190000,0.8210526315789474,0.8502814755378217,FALSE,Gloucester Township,3.89
camden,0415,2,190000,0.86,0.8950770401986995,FALSE,Gloucester Township,3.89
camden,0415,2,229900,0.7311874728142671,0.7534426776929419,FALSE,Gloucester Township,3.89
camden,0415,2,150000,0.992,1.0376332592543256,FALSE,Gloucester Township,3.89
camden,0415,2,287000,0.973170731707317,0.9977925744946982,FALSE,Gloucester Township,3.89
camden,0415,2,308900,0.8539980576238265,0.8712401193357737,FALSE,Gloucester Township,3.89
camden,0415,2,265000,0.9607547169811321,0.9752664010550158,FALSE,Gloucester Township,3.89
camden,0415,2,320000,0.81875,0.8436703517181203,FALSE,Gloucester Township,3.89
camden,0415,2,310900,0.8456095207462206,0.8757125711249749,FALSE,Gloucester Township,3.89
camden,0415,2,280000,0.9821428571428571,1.0069917004500288,FALSE,Gloucester Township,3.89
camden,0415,2,180000,1.1427777777777777,1.201335314798614,FALSE,Gloucester Township,3.89
camden,0415,2,280000,1.0696428571428571,1.1021996525172388,FALSE,Gloucester Township,3.89
camden,0415,2,295000,0.816271186440678,0.8495646483241894,FALSE,Gloucester Township,3.89
camden,0415,2,360000,0.7822222222222223,0.806030775381926,FALSE,Gloucester Township,3.89
camden,0415,2,226000,0.8168141592920354,0.8333054850227892,FALSE,Gloucester Township,3.89
camden,0415,2,207000,1.068599033816425,1.1011240582663167,FALSE,Gloucester Township,3.89
camden,0415,2,205000,0.7960975609756098,0.8203284388033348,FALSE,Gloucester Township,3.89
camden,0415,2,190000,0.9673684210526315,0.9868994092850725,FALSE,Gloucester Township,3.89
camden,0415,2,305000,0.8724590163934426,0.9171650407361353,FALSE,Gloucester Township,3.89
camden,0415,2,350000,0.8165714285714286,0.8498771365076024,FALSE,Gloucester Township,3.89
camden,0415,2,282500,0.9306194690265487,0.9352815767922632,FALSE,Gloucester Township,3.89
camden,0415,2,284000,1.0119718309859156,1.022136542844078,FALSE,Gloucester Township,3.89
camden,0415,2,264900,1.1004152510381275,1.111468329403197,FALSE,Gloucester Township,3.89
camden,0415,2,254000,1.008267716535433,1.0133188173426149,FALSE,Gloucester Township,3.89
camden,0415,2,325000,0.8624615384615385,0.8842823677551896,FALSE,Gloucester Township,3.89
camden,0415,2,338000,0.8142011834319527,0.8431861210916709,FALSE,Gloucester Township,3.89
camden,0415,2,375000,0.7933333333333333,0.8174800761686011,FALSE,Gloucester Township,3.89
camden,0415,2,468000,0.9713675213675214,1.000933103388941,FALSE,Gloucester Township,3.89
